2145 1.2510000000e+02 6.0747620922e+02 7.1692466652e+02 7.4335922044e+02 3.7558269029e+00 3.3967349679e-01
2146 1.2510000000e+02 6.5490367760e+02 7.7053120392e+02 7.9635846477e+02 3.0758789181e+00 1.5325444449e+00
2147 1.2510000000e+02 1.2872770938e+02 4.9699817470e+02 4.9251618295e+02 2.8517447436e-01 7.5048338696e-01
2148 1.2510000000e+02 6.4601786252e+02 7.5170689480e+02 7.7832265093e+02 1.8421595187e+00 2.4614401972e-02
2149 1.2510000000e+02 6.2830644371e+02 7.9165015248e+02 7.9917877082e+02 2.6741829770e+00 1.9278325504e+00
2150 1.2510000000e+02 2.0442235778e+02 5.4801354232e+02 5.4316330064e+02 3.3062689838e+00 1.3808239843e+00
2151 1.2510000000e+02 3.5830402680e+02 5.7260657238e+02 5.8532735833e+02 2.8473180036e+00 1.4665357243e+00
2152 1.2510000000e+02 6.9055636861e+02 7.3409971327e+02 7.3562019266e+02 2.2249473421e+00 1.1603119269e+00
2153 1.2510000000e+02 2.2395269612e+02 3.1000442014e+02 2.9696661283e+02 3.4502593601e+00 1.2886525502e+00
2154 1.2510000000e+02 1.0153136771e+02 4.2072478779e+02 4.3318204130e+02 1.2579218693e+00 -2.8296908780e-01
2155 1.2510000000e+02 1.4587779273e+02 2.5200114246e+02 2.3582203978e+02 1.1607965528e+00 6.7437995384e-01
2156 1.2510000000e+02 8.4003493700e+02 9.4205390939e+02 9.5600562663e+02 3.1923172551e+00 -5.0224550724e-01
2157 1.2510000000e+02 5.4762041675e+02 6.3410093413e+02 5.5615958592e+02 2.7670297994e+00 2.6021038080e-01
2158 1.2510000000e+02 8.5328315063e+02 9.2728868778e+02 8.7256931362e+02 2.3261523439e+00 1.7765180037e+00
2159 1.2510000000e+02 4.8842575167e+02 5.3768311114e+02 5.8063263475e+02 3.1235661542e+00 1.7941989951e+00
2160 1.2510000000e+02 4.7809680614e+02 6.0759888562e+02 4.8582135687e+02 3.6396843885e+00 -2.0984145897e-01
2161 1.2510000000e+02 1.2419326937e+02 4.4235127030e+02 4.5815783265e+02 1.7021164346e+00 7.1541047511e-01
2162 1.2510000000e+02 8.7611812149e+02 9.0088135813e+02 9.4643323250e+02 3.4574311470e+00 -5.9403921160e-01
2163 1.2510000000e+02 7.1270442454e+02 8.9853809102e+02 8.9642940753e+02 1.8248862661e+00 4.7650916317e-01
2164 1.2510000000e+02 5.4583969390e+02 6.3715476463e+02 6.5822891485e+02 8.5879853682e-01 1.5807231820e+00
2165 1.2510000000e+02 2.0725323351e+02 3.1952887685e+02 3.2112091608e+02 2.9736324524e+00 1.3003984363e+00
2166 1.2510000000e+02 3.6622574771e+02 4.2768751452e+02 4.3416566706e+02 4.0286623465e+00 1.5461830506e-01
2167 1.2510000000e+02 3.6165018450e+02 4.1698232823e+02 4.3710174651e+02 1.8474409095e+00 5.0287344243e-01
2168 1.2510000000e+02 7.6963618848e+02 9.2847356380e+02 9.2975467763e+02 2.6803782116e+00 6.1118600366e-01
2169 1.2510000000e+02 8.4667448806e+02 9.4250785770e+02 9.8223125888e+02 2.9909514255e+00 -8.1591736803e-01
2170 1.2510000000e+02 1.1729744674e+02 2.6042288733e+02 2.9084081571e+02 4.0193354472e+00 9.2159724149e-01
2171 1.2510000000e+02 6.9347483127e+01 3.6017145970e+02 3.6925520891e+02 4.0053740936e+00 8.8959612800e-01
2172 1.2510000000e+02 6.3325927568e+02 6.6314850659e+02 6.3377964731e+02 6.9838690548e-01 1.5535669303e+00
2173 1.2510000000e+02 2.8381043792e+02 3.6370934389e+02 3.9351074358e+02 3.0010084804e+00 5.9474982829e-01
2174 1.2510000000e+02 6.6942982896e+02 7.8277756509e+02 7.7186013760e+02 8.8850057959e-01 6.9268930455e-01
2175 1.2510000000e+02 5.1445659598e+02 5.9645273013e+02 6.2985000913e+02 3.6668870876e+00 5.5177701307e-01
2176 1.2510000000e+02 9.0723948514e+02 9.5373912501e+02 9.4354739474e+02 2.1612299806e+00 2.6309011240e-01
2177 1.2510000000e+02 8.9126447293e+01 4.6291388064e+02 4.6279296297e+02 2.2601352684e+00 1.9133524513e-01
2178 1.2510000000e+02 5.4022019469e+02 6.7501700146e+02 6.9546000135e+02 1.9400028032e+00 1.7234025913e+00
2179 1.2510000000e+02 3.5310785498e+02 6.1268568206e+02 6.1974326328e+02 1.9624186335e+00 1.9922000073e+00
2180 1.2510000000e+02 5.0133639522e+01 3.7188129115e+02 3.7978286292e+02 1.1387479170e+00 1.8720831776e-01
2181 1.2510000000e+02 4.5607728643e+02 5.7174964243e+02 4.5732410842e+02 3.5410924988e+00 1.5895112094e+00
2182 1.2510000000e+02 7.1017438380e+02 9.1498043131e+02 9.2295164569e+02 2.1064826468e+00 8.5766124490e-01
2183 1.2510000000e+02 3.6179335387e+02 4.2211129006e+02 4.2477499559e+02 2.0522783214e+00 -2.4152401798e-02
2184 1.2510000000e+02 6.2351203884e+02 7.1730508638e+02 7.4404856867e+02 9.3065341389e-01 1.8755350133e+00
2185 1.2510000000e+02 1.6344577618e+02 2.5394819306e+02 1.7210688161e+02 3.9491001305e+00 5.6984384429e-02
2186 1.2510000000e+02 3.0205172996e+02 4.5697783558e+02 4.7880811331e+02 3.9606062070e+00 1.5252248545e+00
2187 1.2510000000e+02 8.5217662562e+02 9.1012345140e+02 8.6755414288e+02 2.6710646366e+00 8.2455048933e-01
2188 1.2510000000e+02 7.9031868794e+02 8.7676508454e+02 7.9046470888e+02 3.4250044633e+00 -6.6615985207e-01
2189 1.2510000000e+02 5.0009252494e+02 6.0072994652e+02 6.1617681726e+02 5.2480201519e-01 1.6857697947e+00
2190 1.2510000000e+02 5.6205602611e+02 6.2560305760e+02 6.4110234501e+02 2.9072009832e+00 -3.9219150862e-01
2191 1.2510000000e+02 7.9062938129e+02 8.9573849988e+02 9.2133131523e+02 9.9256676417e-01 9.9785042447e-01
2192 1.2510000000e+02 8.7823371015e+02 9.3011358549e+02 8.7912352785e+02 2.5616832106e+00 1.4952686802e+00
2193 1.2510000000e+02 2.2677526735e+02 4.7868227418e+02 4.9219781339e+02 2.3758667411e+00 9.8918824342e-01
2194 1.2510000000e+02 8.3278893773e+02 9.6914012545e+02 9.7260697927e+02 3.5088529489e-01 1.6986137930e+00
2195 1.2510000000e+02 2.2456750934e+02 2.3094365567e+02 2.9157479292e+02 3.8955933013e+00 -2.4790780756e-02
2196 1.2510000000e+02 7.9992996986e+02 8.3381130144e+02 8.1510180741e+02 2.8926372693e+00 -8.1983629588e-01
2197 1.2510000000e+02 5.3450908340e+02 5.5619263060e+02 5.9739077202e+02 3.5604533326e+00 1.8322161576e+00
2198 1.2510000000e+02 8.2606710674e+02 8.2704443023e+02 8.9883954067e+02 6.6018644263e-01 1.7581110581e+00
2199 1.2510000000e+02 7.3653296863e+02 8.3001643152e+02 8.6632114616e+02 4.0336403662e+00 5.1647419978e-01
2200 1.2510000000e+02 5.2568621315e+00 5.2846269694e+02 5.3952240655e+02 4.0090495292e+00 -1.9990137349e-01
2201 1.2510000000e+02 5.0012898468e+02 5.6561838032e+02 5.7893793241e+02 2.7259471067e+00 1.7990945387e+00
2202 1.2510000000e+02 4.5857943809e+02 5.9272724992e+02 5.8202899859e+02 2.9338700862e+00 4.6036062541e-01
2203 1.2510000000e+02 4.8968383785e+02 7.4890911159e+02 7.5096682374e+02 1.1985987713e+00 3.7294595172e-01
2204 1.2510000000e+02 4.2290822767e+02 6.2419185880e+02 6.4504218795e+02 4.1098885493e+00 2.6143293145e-01
2205 1.2510000000e+02 5.6675426835e+02 6.6693749487e+02 6.7503589643e+02 3.4131374888e+00 2.3500397208e-01
2206 1.2510000000e+02 5.1458798981e+02 5.3027835819e+02 5.2551202657e+02 2.1138416522e+00 -7.1742994716e-01
2207 1.2510000000e+02 4.7174569767e+02 6.6468079567e+02 6.8994188864e+02 4.1541590012e+00 7.6704113882e-01
2208 1.2510000000e+02 2.0581794689e+02 5.7821229148e+02 5.7626770926e+02 7.2738563972e-01 -4.0830305600e-01
2209 1.2510000000e+02 1.5012342911e+02 3.6944995817e+02 3.7090816896e+02 4.0448667672e+00 -4.3665904063e-02
2210 1.2510000000e+02 7.9457541021e+02 8.7439559153e+02 8.7523990159e+02 1.9545771115e+00 1.8871959266e+00
2211 1.2510000000e+02 4.1027683457e+02 4.8928848090e+02 4.9676272662e+02 2.0046846784e+00 1.8513073746e+00
2212 1.2510000000e+02 6.8318837782e+02 7.9786017922e+02 8.3289896038e+02 3.4722723614e-01 4.1052273628e-01
2213 1.2510000000e+02 4.0932353496e+02 5.1961801610e+02 5.4495351040e+02 3.5605220142e+00 -6.5690586076e-02
2214 1.2510000000e+02 7.0507539535e+02 8.0244029080e+02 7.0892459445e+02 1.5905137918e+00 1.7066442305e+00
2215 1.2510000000e+02 3.5019690580e+02 4.6334019237e+02 4.6919172295e+02 2.4986089098e+00 1.0105329126e+00
2216 1.2510000000e+02 1.9918811982e+02 2.6184567681e+02 2.6419516204e+02 3.2722799802e+00 1.1657241391e+00
2217 1.2510000000e+02 1.7210114642e+02 2.4875043285e+02 2.6132356618e+02 1.7963456757e+00 -2.2204480926e-01
2218 1.2510000000e+02 5.8908915572e+02 7.3620056665e+02 7.3324512941e+02 1.5575062012e+00 -4.6516889673e-01
2219 1.2510000000e+02 5.0038324473e+02 5.6726136104e+02 5.6999192160e+02 3.9618628533e+00 -3.5408465321e-01
2220 1.2510000000e+02 9.0314058845e+02 9.4188576679e+02 9.6989270769e+02 2.1953584623e+00 3.5975673519e-01
2221 1.2510000000e+02 7.2634039892e+02 7.5794573098e+02 7.7230678809e+02 4.1501803985e+00 5.7885457902e-01
2222 1.2510000000e+02 1.4959720956e+02 2.9186210652e+02 2.9437665594e+02 2.6152997102e+00 -6.6718786700e-01
2223 1.2510000000e+02 3.4281253512e+02 4.9164536294e+02 4.9844300084e+02 3.9842628599e+00 -5.2419977422e-01
2224 1.2510000000e+02 8.0008915273e+02 8.0231905987e+02 8.6051857786e+02 3.4470819803e+00 1.5150107690e+00
2225 1.2510000000e+02 1.9005025950e+02 3.4909770544e+02 3.6169276511e+02 1.1746199115e+00 5.2821918337e-01
2226 1.2510000000e+02 4.3594119771e+02 4.8467822123e+02 4.4546629623e+02 1.7957990466e+00 8.1450410970e-01
2227 1.2510000000e+02 2.7488274380e+02 3.6685866061e+02 3.5909096270e+02 3.9830584010e+00 -7.5379019467e-01
2228 1.2510000000e+02 3.7797036484e+02 4.8960922987e+02 4.7631159442e+02 2.5100150196e+00 -6.0566013074e-01
2229 1.2510000000e+02 4.7696051519e+02 5.2191318986e+02 5.1574046136e+02 1.1241208962e+00 1.3273366808e+00
2230 1.2510000000e+02 5.0797517126e+02 5.7426033476e+02 5.7514010856e+02 1.7404230085e+00 1.0782971947e+00
2231 1.2510000000e+02 1.5002121326e+02 5.0523163607e+02 5.1869429081e+02 2.6030498738e+00 8.8269699068e-01
2232 1.2510000000e+02 2.5658264549e+01 4.6115490954e+02 4.7115795306e+02 1.2439452006e+00 2.9919433929e-01
2233 1.2510000000e+02 3.0330723839e+02 3.6209555049e+02 3.6007486500e+02 9.1768722972e-01 3.9142657263e-01
2234 1.2510000000e+02 4.5233902635e+02 5.1926363019e+02 4.5656289213e+02 2.1633963171e+00 3.8873998022e-01
2235 1.2510000000e+02 1.4212040125e+01 4.1171836638e+01 7.8836307184e+01 3.0673174277e+00 3.1611043777e-01
2236 1.2510000000e+02 5.5031432800e+02 6.1407662254e+02 5.7970468391e+02 5.5205618972e-01 -2.7213566394e-01
2237 1.2510000000e+02 8.1681977868e+02 9.6970858486e+02 9.7373613228e+02 4.9110022920e-01 1.5893730553e+00
2238 1.2510000000e+02 2.2126009469e+02 4.2527693989e+02 4.4933663248e+02 1.3042896009e+00 7.1129866124e-01
2239 1.2510000000e+02 7.3925359266e+02 9.3940260955e+02 9.3316526942e+02 2.8923778964e+00 1.2787915154e+00
2240 1.2510000000e+02 2.8560843726e+02 6.3054191190e+02 6.3378150229e+02 2.2372298000e+00 1.8250769310e+00
2241 1.2510000000e+02 2.8509200464e+02 4.1904778808e+02 4.4523812421e+02 1.6890126848e+00 1.5075218735e+00
2242 1.2510000000e+02 2.3088287500e+01 4.1019188663e+02 4.1548745229e+02 4.1447365976e+00 -4.5688107403e-01
2243 1.2510000000e+02 5.9066773298e+02 6.6195501428e+02 6.7549729621e+02 8.8634161064e-01 1.0023477790e+00
2244 1.2510000000e+02 7.5437385379e+01 4.9237356403e+02 5.0465570448e+02 8.9292675214e-01 -7.3871338853e-02
2245 1.2510000000e+02 8.0513427172e+01 1.2100541994e+02 8.9633863860e+01 1.0157301248e+00 -1.0220500834e-01
2246 1.2510000000e+02 4.7766344395e+02 5.0705711359e+02 5.0629994411e+02 1.4390530964e+00 4.0645290590e-02
2247 1.2510000000e+02 3.9980500436e+02 4.2875613913e+02 4.9151145005e+02 1.9891409522e+00 1.2048549098e+00
2248 1.2510000000e+02 3.4614469758e+02 5.4450743933e+02 5.6568315333e+02 4.1810186165e+00 1.4411445908e+00
2249 1.2510000000e+02 1.0419642490e+01 6.8266479108e+01 8.3978098226e+01 2.8520108902e+00 7.7864738191e-01
2250 1.2510000000e+02 6.0642674589e+02 7.8538610467e+02 8.1499977819e+02 1.1052984598e+00 -3.7506661855e-01
2251 1.2510000000e+02 8.3977401417e+02 9.6115285748e+02 9.8055491080e+02 2.2314530257e+00 6.4862169168e-01
2252 1.2510000000e+02 2.9224034402e+02 4.5893355646e+02 4.7032142123e+02 8.5388976402e-01 8.7475635539e-01
2253 1.2510000000e+02 1.6441040000e+01 3.4581120818e+02 3.4651565183e+02 1.1296062054e+00 -2.6355506410e-02
2254 1.2510000000e+02 7.3480304626e+01 1.4173841265e+02 1.2800698270e+02 2.7604259225e+00 8.8999500258e-02
2255 1.2510000000e+02 5.7938926913e+02 6.0287397920e+02 6.2595994407e+02 2.6911851929e+00 3.1003989196e-01
2256 1.2510000000e+02 5.9359896022e+02 6.4522176263e+02 6.8692887372e+02 3.2538398411e+00 -7.8563061396e-01
2257 1.2510000000e+02 6.4566471103e+02 7.3146765277e+02 6.4667207883e+02 2.3538502858e+00 -6.0214130955e-01
2258 1.2510000000e+02 8.7134566619e+01 5.5889040427e+02 5.6305333898e+02 4.0237176068e+00 -4.4833925206e-01
2259 1.2510000000e+02 2.1658771158e+02 3.4425789459e+02 3.3289538497e+02 1.7732726353e+00 1.9450427426e+00
2260 1.2510000000e+02 5.2523748647e+02 6.2561305472e+02 5.3670333714e+02 8.5017170014e-01 1.1459480383e+00
2261 1.2510000000e+02 5.0924240411e+02 5.2152626108e+02 5.1088403272e+02 4.1572627584e+00 1.0740488977e+00
2262 1.2510000000e+02 7.4743375558e+02 7.6450661053e+02 8.1541521700e+02 2.6844787936e+00 1.3213309668e+00
2263 1.2510000000e+02 5.2854465997e+02 7.2784605648e+02 7.4847454223e+02 2.4161005523e+00 1.9179154685e+00
2264 1.2510000000e+02 6.3697455369e+02 7.1566346438e+02 7.6180059997e+02 1.8838362671e+00 1.1841619373e+00
2265 1.2510000000e+02 7.9124771623e+02 8.8270019399e+02 8.0159187171e+02 2.4748558227e-01 2.6383583504e-01
2266 1.2510000000e+02 7.7341186650e+02 8.1178386276e+02 8.4252989935e+02 8.4005660782e-01 1.0281290412e+00
2267 1.2510000000e+02 1.0371592609e+02 4.0162878637e+02 3.9761518479e+02 1.0192229409e+00 8.8122939667e-02
2268 1.2510000000e+02 5.0209717973e+02 5.5863683319e+02 5.9466754668e+02 3.6956823792e+00 1.5221097594e+00
2269 1.2510000000e+02 5.2110757285e+02 5.8274908635e+02 5.4377561355e+02 3.4543203572e+00 -3.1070209134e-01
2270 1.2510000000e+02 3.2020034488e+02 3.4043129873e+02 3.8321766463e+02 2.9681308750e+00 1.2741431051e+00
2271 1.2510000000e+02 1.5442845004e+02 5.9549863647e+02 6.0484390509e+02 1.7388769524e+00 5.3758568989e-01
2272 1.2510000000e+02 3.1575910456e+02 4.2201577432e+02 4.6199415237e+02 9.7228889985e-01 3.8696210379e-01
2273 1.2510000000e+02 1.4274005894e+01 3.3641387467e+02 3.3996013209e+02 3.2206631414e+00 4.0297903324e-01
2274 1.2510000000e+02 7.7498898913e+02 8.2116932565e+02 7.9340419797e+02 3.1328385359e+00 7.5925470630e-01
2275 1.2510000000e+02 6.2861632478e+02 6.5483026430e+02 6.6738644933e+02 1.9214372899e+00 -2.9233624515e-01
2276 1.2510000000e+02 7.0767318810e+02 7.2829192674e+02 7.4605215127e+02 3.8142466970e+00 -4.0636148726e-01
2277 1.2510000000e+02 1.7435349133e+02 3.9713293961e+02 1.7482766568e+02 7.9902319212e-01 -4.0209722588e-01
2278 1.2510000000e+02 9.0862549429e+02 9.5993816959e+02 9.5126125784e+02 8.9587494249e-01 1.5957075842e+00
2279 1.2510000000e+02 5.8854559888e+02 6.1866991078e+02 6.5999934694e+02 2.5765542329e+00 1.5179026720e+00
2280 1.2510000000e+02 7.3033299551e+02 7.3935639538e+02 7.5234524354e+02 1.1431194031e+00 1.1604092995e+00
2281 1.2510000000e+02 7.0879185441e+02 8.3338578624e+02 8.2830316449e+02 3.7001577480e+00 1.4570688638e+00
2282 1.2510000000e+02 3.9166525935e+02 5.0213981311e+02 5.3532177798e+02 2.2819065711e+00 7.1419085497e-01
2283 1.2510000000e+02 3.5829696366e+02 4.8718775680e+02 5.1609862896e+02 1.0673547010e+00 5.2217819470e-01
2284 1.2510000000e+02 3.7010506144e+02 5.0399026338e+02 5.3324298042e+02 3.2886343463e-01 -1.3127969001e-01
2285 1.2510000000e+02 3.5826154560e+01 1.9521951509e+02 1.9455964272e+02 2.5769457266e+00 7.6754430649e-01
2286 1.2510000000e+02 1.7832585853e+02 1.9186125938e+02 1.9683353980e+02 3.7044066561e+00 -7.0283549754e-01
2287 1.2510000000e+02 3.6102803270e+02 4.4351443612e+02 4.5429397140e+02 1.7727044959e+00 1.0558759211e+00
2288 1.2510000000e+02 1.5905642877e+02 5.4891505136e+02 5.5572465924e+02 1.7013129313e+00 -7.9710694494e-02
2289 1.2510000000e+02 6.0119793889e+02 7.5053420190e+02 7.5455954715e+02 1.6029196851e+00 1.2451702424e+00
2290 1.2510000000e+02 5.4385678089e+02 6.4256785684e+02 6.4062065655e+02 6.4847831807e-01 1.8673317538e+00
2291 1.2510000000e+02 6.9608244314e+02 8.1822669866e+02 8.3853720883e+02 1.7264890958e+00 5.6338190564e-01
2292 1.2510000000e+02 4.1304584089e+02 4.9021130362e+02 4.8248335000e+02 9.6300242106e-01 3.9216255789e-03
2293 1.2510000000e+02 4.1434154240e+02 4.3089524045e+02 4.4915891129e+02 2.2323707486e+00 -7.3085692680e-01
2294 1.2510000000e+02 2.4719212309e+02 3.0482119855e+02 3.4427383536e+02 3.6644689853e+00 5.3083826022e-01
2295 1.2510000000e+02 1.3195941278e+02 4.2682266571e+02 4.4216632444e+02 1.3302752898e+00 1.1135089345e+00
2296 1.2510000000e+02 4.1630110344e+01 5.0870833098e+02 5.0998856207e+02 2.5659616602e+00 -8.1447972983e-01
2297 1.2510000000e+02 9.3353118843e+02 9.3708017868e+02 9.7493094743e+02 2.8295715756e+00 -7.7372659748e-02
2298 1.2510000000e+02 7.7120263467e+02 8.3968022841e+02 8.8389957610e+02 7.6854332216e-02 1.2229760824e+00
2299 1.2510000000e+02 2.8901240272e+02 3.4032431030e+02 3.1744993347e+02 2.0262238719e+00 1.3657568102e+00
2300 1.2510000000e+02 6.5015056801e+02 7.1096676255e+02 6.7561705353e+02 3.6723017605e+00 1.8103678880e+00
2301 1.2510000000e+02 6.2654786704e+02 7.1093726829e+02 7.4032778354e+02 1.8290851335e+00 1.0956220629e+00
2302 1.2510000000e+02 8.3239061469e+02 8.4214508854e+02 8.8928602986e+02 2.4721033520e+00 7.2303227274e-01
2303 1.2510000000e+02 3.1059266927e+02 4.4960788469e+02 4.6014278240e+02 4.1651496962e-01 1.5498980052e-01
2304 1.2510000000e+02 4.6757382759e+02 5.3200693550e+02 5.8035534884e+02 1.4952522568e+00 8.0145570922e-01
2305 1.2510000000e+02 8.0472272274e+02 8.5879339666e+02 8.3071552848e+02 2.2137022872e+00 3.1813634636e-01
2306 1.2510000000e+02 8.3203435344e+00 2.4085435975e+02 2.4585661124e+02 9.3474066533e-01 7.6785879598e-02
2307 1.2510000000e+02 5.9152772164e+02 5.9590320026e+02 6.2173449994e+02 2.1309263787e+00 -1.4408629040e-01
2308 1.2510000000e+02 4.0748675096e+02 7.2454940566e+02 7.2007351460e+02 2.6467591914e+00 4.5333788905e-01
2309 1.2510000000e+02 5.4698674214e+02 6.6837545268e+02 6.6273332285e+02 3.8520795211e+00 -1.4435489613e-01
2310 1.2510000000e+02 4.3353283801e+02 4.6590884810e+02 4.8118188700e+02 2.8671961482e+00 2.0892142295e-01
2311 1.2510000000e+02 7.6926289232e+02 8.0249414026e+02 8.2697826804e+02 2.6993316727e+00 -4.5199053396e-01
2312 1.2510000000e+02 5.2983154272e+02 5.3893869352e+02 5.5654738418e+02 4.0153254138e+00 9.8313286648e-01
2313 1.2510000000e+02 2.4545786949e+02 4.2373168115e+02 4.2318867532e+02 8.1079731382e-01 -3.2782200043e-01
2314 1.2510000000e+02 2.2068724338e+02 2.6906598103e+02 3.0927458930e+02 2.9369848443e-01 4.0916410945e-02
2315 1.2510000000e+02 2.5058592527e+02 2.8664025135e+02 3.0136865158e+02 2.4913031866e+00 -1.9152754049e-01
2316 1.2510000000e+02 1.1193208926e+02 5.3519700791e+02 5.4562856100e+02 2.5631752095e+00 -1.0798864006e-01
2317 1.2510000000e+02 7.7846291984e+02 9.1646174968e+02 9.5071187064e+02 4.0155309874e+00 -9.5439932725e-01
2318 1.2510000000e+02 5.3684027682e+02 5.4646645744e+02 6.1394846599e+02 3.5787894250e+00 1.2942784294e+00
2319 1.2510000000e+02 5.7925510354e+02 7.1207174266e+02 7.3772378797e+02 3.2732723228e+00 -5.7717739139e-02
2320 1.2510000000e+02 6.2971387280e+02 6.4943645113e+02 6.7664705562e+02 1.1083627097e+00 -3.0509311668e-01
2321 1.2510000000e+02 2.5819982127e+02 2.6042252003e+02 3.1317407095e+02 3.1893902619e+00 2.8768674899e-01
2322 1.2510000000e+02 1.4906199906e+02 2.0287807615e+02 1.8735699256e+02 3.0419315762e+00 2.5913659387e-02
2323 1.2510000000e+02 6.0121278965e+01 1.5467958677e+02 1.8149968861e+02 3.7355104118e+00 -8.2146862684e-01
2324 1.2510000000e+02 2.8627657275e+02 3.5934372658e+02 3.6452937238e+02 2.2439882277e+00 1.1896533100e+00
2325 1.2510000000e+02 5.3583866911e+02 5.7147580351e+02 6.0006757774e+02 1.5546690277e+00 1.3646045272e+00
2326 1.2510000000e+02 3.3585868153e+02 6.6277449783e+02 6.7762414439e+02 1.8505239735e+00 9.1033166331e-01
2327 1.2510000000e+02 6.6823912213e+02 6.8219120427e+02 7.0938718583e+02 8.3283280790e-01 1.9458857470e+00
2328 1.2510000000e+02 5.0195662202e+01 5.8726202119e+02 5.9138438739e+02 2.8244176934e+00 -5.4676258786e-01
2329 1.2510000000e+02 3.4409890965e+02 3.7980918294e+02 3.9264182897e+02 3.8161402079e+00 1.3492508883e-01
2330 1.2510000000e+02 1.5118644946e+02 2.9117856683e+02 3.0679443466e+02 1.6826793246e+00 9.5068219183e-01
2331 1.2510000000e+02 7.5325826030e+01 1.6965886596e+02 1.4872248836e+02 4.0205061299e+00 1.1361419340e+00
2332 1.2510000000e+02 5.5668942252e+02 7.7293512978e+02 7.9186661811e+02 3.8446850114e+00 3.4678488843e-01
2333 1.2510000000e+02 2.4574320756e+02 3.2906941358e+02 3.3313953665e+02 3.0085995001e+00 1.1510524566e+00
2334 1.2510000000e+02 3.4675478970e+02 3.7721394833e+02 3.7805144141e+02 8.7142077706e-01 1.7420041456e+00
2335 1.2510000000e+02 5.8461579567e+02 6.3960722186e+02 6.9312866950e+02 4.1188735848e+00 6.2472425294e-02
2336 1.2510000000e+02 4.2668859700e+02 5.5603513429e+02 5.8998973185e+02 2.0128110762e+00 -1.4164747666e-01
2337 1.2510000000e+02 7.3504444893e+02 7.3963864867e+02 7.7576827623e+02 1.2916608358e+00 1.2143985772e+00
2338 1.2510000000e+02 2.4623431281e+02 2.8410135735e+02 2.8555509443e+02 2.9136004316e+00 -6.1889983549e-01
2339 1.2510000000e+02 2.8060689447e+01 1.5263281453e+02 1.4104282534e+02 2.5066601053e+00 5.0389767805e-01
2340 1.2510000000e+02 3.3537181848e+02 4.3247662762e+02 4.3949013239e+02 3.3410603866e+00 1.2376352998e+00
2341 1.2510000000e+02 7.2842894948e+02 7.9442710153e+02 7.8386516520e+02 3.2832844197e+00 -2.8321502333e-01
2342 1.2510000000e+02 2.0518551914e+02 2.5571188522e+02 2.7192757332e+02 3.6931640467e+00 1.5949285269e+00
2343 1.2510000000e+02 5.4205488024e+02 6.1434846099e+02 6.2984941809e+02 2.7510933440e+00 1.8929192827e+00
2344 1.2510000000e+02 4.3157591818e+02 6.4149383614e+02 6.3960607585e+02 1.3702850554e+00 1.4428105467e+00
2345 1.2510000000e+02 7.7524046578e+02 8.4022156243e+02 8.1981333242e+02 3.5924477025e+00 1.6495029643e+00
2346 1.2510000000e+02 5.5732617361e+01 9.4327486478e+01 1.2980798505e+02 2.0252521573e+00 -2.9394418443e-01
2347 1.2510000000e+02 3.6063885708e+02 3.9766468163e+02 4.1712356396e+02 2.8065731465e+00 1.5818481405e+00
2348 1.2510000000e+02 7.3168929284e+02 8.1488691351e+02 7.4557674762e+02 1.5928641588e+00 1.3693630036e+00
2349 1.2510000000e+02 3.5674003407e+02 4.8914615391e+02 5.1398660576e+02 1.5206044663e+00 -1.6504324499e-01
2350 1.2510000000e+02 1.0040901877e+02 3.1472184293e+02 3.3275462521e+02 2.8321213110e+00 -8.3698539658e-02
2351 1.2510000000e+02 5.5632807396e+02 7.3928798051e+02 7.4603797611e+02 9.9184600062e-01 1.0417206109e+00
2352 1.2510000000e+02 9.7722412114e+01 1.5696861041e+02 1.5997575528e+02 2.8786292109e+00 9.6173680800e-01
2353 1.2510000000e+02 2.0793215296e+02 2.7122299175e+02 3.0506866421e+02 7.8127618012e-01 1.5809389754e+00
2354 1.2510000000e+02 7.8375689010e+02 8.7686304238e+02 7.9019668219e+02 2.7586237740e+00 9.5240502407e-01
2355 1.2510000000e+02 7.0397860415e+02 8.1140553990e+02 8.0967977401e+02 2.4801961767e-01 7.8852123275e-02
2356 1.2510000000e+02 6.0485317734e+02 6.7036308525e+02 7.0271948229e+02 8.5673722360e-01 2.0203148067e-01
2357 1.2510000000e+02 2.1536376611e+02 5.4938835120e+02 5.5707127429e+02 3.3402371604e+00 1.8331370648e+00
2358 1.2510000000e+02 8.2533277242e+02 8.4746658037e+02 8.7557634641e+02 2.1417033073e+00 -3.3729315491e-01
2359 1.2510000000e+02 1.5701752403e+02 3.6563044983e+02 3.7869584147e+02 4.0951908355e+00 1.7355905728e+00
2360 1.2510000000e+02 1.9747380698e+02 2.9024570738e+02 2.8779074133e+02 8.1652291874e-01 -3.2390385540e-01
2361 1.2510000000e+02 2.1155722965e+02 2.7996884732e+02 2.7498789495e+02 2.3888716232e+00 1.6313945591e+00
2362 1.2510000000e+02 5.4520974318e+02 5.8767787229e+02 5.8147076230e+02 4.0715635186e+00 -7.6824453978e-01
2363 1.2510000000e+02 7.0282511373e+02 7.4551569297e+02 7.0795624867e+02 4.1098210611e+00 9.8342061510e-01
2364 1.2510000000e+02 2.5322619185e+02 4.5289197119e+02 2.5413333581e+02 1.4630691225e+00 1.3504145412e+00
2365 1.2510000000e+02 4.0413206281e+02 4.2877632995e+02 4.0572978643e+02 1.8468549517e-01 7.9197189323e-01
